# hostname,interval,timestamp,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked
plotter1,60,2022-01-08 00:37:24,0,858,4.18,5.70,5.98,0
plotter1,60,2022-01-08 00:38:24,1,860,3.66,5.30,5.83,1
plotter1,60,2022-01-08 00:39:24,8,868,5.15,5.38,5.82,0
plotter1,60,2022-01-08 00:40:24,2,867,5.75,5.47,5.82,0
plotter1,60,2022-01-08 00:41:24,1,866,5.30,5.38,5.77,0
plotter1,60,2022-01-08 00:42:24,1,864,14.45,7.91,6.61,0
plotter1,60,2022-01-08 00:43:24,9,865,12.80,8.91,7.05,0
plotter1,60,2022-01-08 00:44:24,1,865,10.94,9.03,7.20,0
plotter1,60,2022-01-08 00:45:24,0,854,8.83,8.80,7.24,6
