# hostname,interval,timestamp,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad
plotter1,60,2022-01-08 00:48:56,130940408,197120,0.15,11652,5.91
plotter1,60,2022-01-08 00:49:56,130940408,197120,0.15,11652,5.91
plotter1,60,2022-01-08 00:50:56,130940408,197120,0.15,11652,5.91
plotter1,60,2022-01-08 00:51:56,130940408,197120,0.15,11652,5.91
plotter1,60,2022-01-08 00:52:56,130940408,197120,0.15,11652,5.91
