# hostname,interval,timestamp,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad
plotter1,60,2022-01-08 01:10:17,130940408,197120,0.15,11860,6.02
plotter1,60,2022-01-08 01:11:17,130940408,197120,0.15,11860,6.02
plotter1,60,2022-01-08 01:12:17,130940408,197120,0.15,11860,6.02
plotter1,60,2022-01-08 01:13:17,130940408,197120,0.15,11860,6.02
plotter1,60,2022-01-08 01:14:17,130940408,197120,0.15,11860,6.02
