# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-03 00:16:57,nvme2n1,245.88,60.00,3666.53,0.00,15.16,0.07,0.28,2.97
plotter1,60,2022-01-03 00:16:57,sda,7.25,336.60,0.00,0.00,46.43,0.04,4.90,1.67
plotter1,60,2022-01-03 00:16:57,sdb,9.35,424.93,0.00,0.00,45.45,0.10,10.92,2.70
plotter1,60,2022-01-03 00:16:57,sdc,12.83,646.80,0.40,0.00,50.43,0.09,6.76,4.79
plotter1,60,2022-01-03 00:16:57,sdd,7.13,345.80,0.00,0.00,48.48,0.05,6.59,2.03
plotter1,60,2022-01-03 00:16:57,sde,3.37,5.00,26.53,0.00,9.37,0.01,2.03,0.24
plotter1,60,2022-01-03 00:16:57,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 00:16:57,sde2,3.37,5.00,26.53,0.00,9.37,0.01,2.03,0.24
plotter1,60,2022-01-03 00:16:57,sdf,11.13,532.93,0.00,0.00,47.87,0.12,10.96,3.21
plotter1,60,2022-01-03 00:16:57,sdg,5.88,261.80,0.00,0.00,44.50,0.02,4.22,1.08
plotter1,60,2022-01-03 00:16:57,sdh,11.35,668.40,0.40,0.00,58.93,0.06,4.90,3.06
plotter1,60,2022-01-03 00:16:57,sdi,7.80,496.13,0.00,0.00,63.61,0.07,8.44,2.76
plotter1,60,2022-01-03 00:16:57,dm-0,702.08,179.60,11040.87,0.00,15.98,0.21,0.30,3.37
plotter1,60,2022-01-03 00:16:57,sdj,3.13,174.87,0.00,0.00,55.81,0.02,6.59,1.06
plotter1,60,2022-01-03 00:16:57,sdk,6.53,309.07,0.27,0.00,47.35,0.04,5.96,2.03
plotter1,60,2022-01-03 00:16:57,sdl,5.90,328.87,0.00,0.00,55.74,0.03,5.35,1.71
plotter1,60,2022-01-03 00:16:57,sdm,3.82,181.60,0.00,0.00,47.58,0.02,6.43,1.36
plotter1,60,2022-01-03 00:16:57,sdo,1.48,71.67,0.00,0.00,48.31,0.01,8.85,0.78
plotter1,60,2022-01-03 00:16:57,sdp,5.98,321.27,0.00,0.00,53.69,0.03,4.86,1.56
plotter1,60,2022-01-03 00:16:57,sdq,4.25,221.67,0.00,0.00,52.16,0.05,11.94,2.10
plotter1,60,2022-01-03 00:16:57,sdr,3.47,169.27,0.00,0.00,48.83,0.02,7.10,1.33
plotter1,60,2022-01-03 00:16:57,sds,4.73,264.40,0.00,0.00,55.86,0.09,18.15,2.96
plotter1,60,2022-01-03 00:16:57,sdt,2.43,122.20,0.00,0.00,50.22,0.02,9.12,1.14
plotter1,60,2022-01-03 00:16:57,sdu,6.05,346.40,0.00,0.00,57.26,0.02,3.97,1.43
plotter1,60,2022-01-03 00:16:57,sdv,1.15,60.60,0.00,0.00,52.70,0.01,8.30,0.56
plotter1,60,2022-01-03 00:16:57,sdx,0.73,35.00,0.00,0.00,47.73,0.00,6.09,0.26
plotter1,60,2022-01-03 00:16:57,sdy,4.03,192.87,0.00,0.00,47.82,0.08,20.51,2.35
plotter1,60,2022-01-03 00:16:57,sdz,2.48,109.53,0.00,0.00,44.11,0.02,7.16,1.02
plotter1,60,2022-01-03 00:16:57,sdaa,1.62,75.60,0.00,0.00,46.76,0.01,8.03,0.72
plotter1,60,2022-01-03 00:16:57,sdab,2.92,147.53,0.00,0.00,50.58,0.02,8.42,1.46
plotter1,60,2022-01-03 00:16:57,sdn,4.37,221.67,0.00,0.00,50.76,0.04,8.90,1.90
plotter1,60,2022-01-03 00:16:57,sdac,4.87,303.00,0.00,0.00,62.26,0.03,6.72,2.00
plotter1,60,2022-01-03 00:16:57,sdad,4.28,226.00,0.00,0.00,52.76,0.03,6.29,1.35
plotter1,60,2022-01-03 00:16:57,sdae,3.18,146.73,0.00,0.00,46.09,0.03,8.34,1.33
plotter1,60,2022-01-03 00:16:57,sdaf,1.80,89.53,0.00,0.00,49.74,0.02,9.59,1.03
plotter1,60,2022-01-03 00:16:57,sdag,0.47,17.67,0.00,0.00,37.86,0.00,8.75,0.25
plotter1,60,2022-01-03 00:16:57,sdah,2.82,176.60,0.00,0.00,62.70,0.02,7.89,1.37
plotter1,60,2022-01-03 00:16:57,sdai,2.45,143.07,0.00,0.00,58.39,0.01,5.98,0.77
plotter1,60,2022-01-03 00:16:57,sdaj,2.10,109.93,0.00,0.00,52.35,0.01,6.66,0.70
plotter1,60,2022-01-03 00:16:57,sdal,0.37,15.93,0.00,0.00,43.45,0.00,9.86,0.25
plotter1,60,2022-01-03 00:16:57,sdam,1.70,95.87,0.00,0.00,56.39,0.01,6.16,0.58
plotter1,60,2022-01-03 00:16:57,sdan,3.27,195.33,0.00,0.00,59.80,0.02,7.30,1.38
plotter1,60,2022-01-03 00:16:57,sdao,2.08,115.20,0.00,0.00,55.30,0.01,7.09,0.80
plotter1,60,2022-01-03 00:16:57,sdap,1.37,65.93,0.00,0.00,48.24,0.01,8.44,0.83
plotter1,60,2022-01-03 00:16:57,sdaq,3.35,191.27,0.00,0.00,57.09,0.02,6.23,1.22
plotter1,60,2022-01-03 00:16:57,sdar,1.73,101.00,0.00,0.00,58.27,0.01,7.46,0.75
plotter1,60,2022-01-03 00:16:57,sdw,0.67,28.60,0.00,0.00,42.90,0.01,8.93,0.34
plotter1,60,2022-01-03 00:16:57,sdak,0.92,40.13,0.00,0.00,43.78,0.01,12.67,0.49
plotter1,60,2022-01-03 00:16:57,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
plotter1,60,2022-01-03 00:09:57,lo,12.68,12.68,6.62,6.62,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 00:09:57,enp6s0,691.67,1117.70,365.33,1404.66,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 00:10:57,lo,13.23,13.23,9.18,9.18,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 00:10:57,enp6s0,523.07,1029.62,170.09,1345.35,0.00,0.00,0.40,0.44
plotter1,60,2022-01-03 00:11:57,lo,6.43,6.43,4.09,4.09,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 00:11:57,enp6s0,771.68,1209.18,443.31,1522.46,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 00:12:57,lo,4.75,4.75,4.67,4.67,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 00:12:57,enp6s0,543.82,1083.55,138.48,1421.43,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 00:13:57,lo,2.50,2.50,3.54,3.54,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 00:13:57,enp6s0,666.62,1169.73,321.54,1485.29,0.00,0.00,0.42,0.49
plotter1,60,2022-01-03 00:14:57,lo,0.87,0.87,1.10,1.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 00:14:57,enp6s0,609.33,1089.78,194.54,1431.60,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 00:15:57,lo,6.23,6.23,3.39,3.39,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 00:15:57,enp6s0,581.77,1084.70,140.93,1432.21,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 00:16:57,lo,10.65,10.65,6.24,6.24,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 00:16:57,enp6s0,636.32,1082.53,236.35,1392.95,0.00,0.00,0.42,0.46
# hostname,interval,timestamp,CPU,MHz
plotter1,60,2022-01-03 00:09:57,-1,3843.86
plotter1,60,2022-01-03 00:10:57,-1,3554.17
plotter1,60,2022-01-03 00:11:57,-1,3762.51
plotter1,60,2022-01-03 00:12:57,-1,3568.69
plotter1,60,2022-01-03 00:13:57,-1,3762.60
plotter1,60,2022-01-03 00:14:57,-1,3762.62
plotter1,60,2022-01-03 00:15:57,-1,3761.93
plotter1,60,2022-01-03 00:16:57,-1,4331.27
# hostname,interval,timestamp,FILESYSTEM,MBfsfree,MBfsused,%fsused,%ufsused,Ifree,Iused,%Iused
plotter1,60,2022-01-03 00:09:57,/dev/mapper/vg_raid-raid0,2284213,575994,20.14,20.14,586056218,230,0.00
plotter1,60,2022-01-03 00:10:57,/dev/mapper/vg_raid-raid0,2284213,575994,20.14,20.14,586056218,230,0.00
plotter1,60,2022-01-03 00:11:57,/dev/mapper/vg_raid-raid0,2284213,575994,20.14,20.14,586056218,230,0.00
plotter1,60,2022-01-03 00:12:57,/dev/mapper/vg_raid-raid0,2284186,576021,20.14,20.14,586056218,230,0.00
plotter1,60,2022-01-03 00:13:57,/dev/mapper/vg_raid-raid0,2284170,576037,20.14,20.14,586056218,230,0.00
plotter1,60,2022-01-03 00:14:57,/dev/mapper/vg_raid-raid0,2284132,576075,20.14,20.14,586056218,230,0.00
plotter1,60,2022-01-03 00:15:57,/dev/mapper/vg_raid-raid0,2284117,576090,20.14,20.14,586056218,230,0.00
plotter1,60,2022-01-03 00:16:57,/dev/mapper/vg_raid-raid0,2284105,576102,20.14,20.14,586056218,230,0.00
