# hostname,interval,timestamp,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad
plotter1,60,2022-01-03 12:39:39,129270008,1867520,1.42,18588,1.00
plotter1,60,2022-01-03 12:40:39,129268216,1869312,1.43,14676,0.79
plotter1,60,2022-01-03 12:41:39,129260792,1876736,1.43,16100,0.86
plotter1,60,2022-01-03 12:42:39,129257208,1880320,1.43,13312,0.71
plotter1,60,2022-01-03 12:43:39,129250040,1887488,1.44,15628,0.83
plotter1,60,2022-01-03 12:44:39,129247480,1890048,1.44,13320,0.70
plotter1,60,2022-01-03 12:45:39,129244920,1892608,1.44,13320,0.70
plotter1,60,2022-01-03 12:46:39,129244920,1892608,1.44,13320,0.70
plotter1,60,2022-01-03 12:47:39,129240824,1896704,1.45,12876,0.68
plotter1,60,2022-01-03 12:48:39,129240824,1896704,1.45,12876,0.68
plotter1,60,2022-01-03 12:49:39,129235704,1901824,1.45,12872,0.68
plotter1,60,2022-01-03 12:50:39,129235704,1901824,1.45,12872,0.68
plotter1,60,2022-01-03 12:51:39,129231864,1905664,1.45,16580,0.87
plotter1,60,2022-01-03 12:52:39,129224440,1913088,1.46,16248,0.85
plotter1,60,2022-01-03 12:53:39,129220856,1916672,1.46,12676,0.66
plotter1,60,2022-01-03 12:54:39,129217016,1920512,1.46,12736,0.66
plotter1,60,2022-01-03 12:55:39,129216248,1921280,1.47,12772,0.66
plotter1,60,2022-01-03 12:56:39,129215736,1921792,1.47,12776,0.66
plotter1,60,2022-01-03 12:57:39,129214712,1922816,1.47,12712,0.66
plotter1,60,2022-01-03 12:58:39,129212152,1925376,1.47,15044,0.78
plotter1,60,2022-01-03 12:59:39,129207288,1930240,1.47,13988,0.72
plotter1,60,2022-01-03 13:00:39,129201656,1935872,1.48,14064,0.73
plotter1,60,2022-01-03 13:01:39,129196792,1940736,1.48,13064,0.67
plotter1,60,2022-01-03 13:02:39,129192696,1944832,1.48,12544,0.64
plotter1,60,2022-01-03 13:03:39,129186040,1951488,1.49,12768,0.65
plotter1,60,2022-01-03 13:04:39,129182712,1954816,1.49,12644,0.65
plotter1,60,2022-01-03 13:05:39,129179896,1957632,1.49,15316,0.78
plotter1,60,2022-01-03 13:06:39,129179896,1957632,1.49,14736,0.75
plotter1,60,2022-01-03 13:07:39,129179896,1957632,1.49,14736,0.75
plotter1,60,2022-01-03 13:08:39,129179384,1958144,1.49,13048,0.67
plotter1,60,2022-01-03 13:09:39,129179384,1958144,1.49,12620,0.64
plotter1,60,2022-01-03 13:10:39,129179384,1958144,1.49,12620,0.64
plotter1,60,2022-01-03 13:11:39,129176056,1961472,1.50,13896,0.71
plotter1,60,2022-01-03 13:12:39,129167096,1970432,1.50,13332,0.68
plotter1,60,2022-01-03 13:13:39,129167096,1970432,1.50,13332,0.68
plotter1,60,2022-01-03 13:14:39,129167096,1970432,1.50,13332,0.68
plotter1,60,2022-01-03 13:15:39,129164280,1973248,1.50,15260,0.77
plotter1,60,2022-01-03 13:16:39,129164280,1973248,1.50,14092,0.71
plotter1,60,2022-01-03 13:17:39,129164280,1973248,1.50,13516,0.68
plotter1,60,2022-01-03 13:18:39,129160696,1976832,1.51,15800,0.80
plotter1,60,2022-01-03 13:19:39,129151992,1985536,1.51,19960,1.01
plotter1,60,2022-01-03 13:20:39,129151992,1985536,1.51,19960,1.01
plotter1,60,2022-01-03 13:21:39,129151992,1985536,1.51,13680,0.69
plotter1,60,2022-01-03 13:22:39,129147640,1989888,1.52,15264,0.77
plotter1,60,2022-01-03 13:23:39,129147640,1989888,1.52,14684,0.74
plotter1,60,2022-01-03 13:24:39,129147640,1989888,1.52,12708,0.64
plotter1,60,2022-01-03 13:25:39,129144056,1993472,1.52,16156,0.81
plotter1,60,2022-01-03 13:26:39,129142520,1995008,1.52,14148,0.71
plotter1,60,2022-01-03 13:27:39,129142520,1995008,1.52,14148,0.71
plotter1,60,2022-01-03 13:28:39,129139960,1997568,1.52,12660,0.63
plotter1,60,2022-01-03 13:29:39,129139960,1997568,1.52,12660,0.63
plotter1,60,2022-01-03 13:30:39,129139960,1997568,1.52,12660,0.63
plotter1,60,2022-01-03 13:31:39,129139960,1997568,1.52,12660,0.63
plotter1,60,2022-01-03 13:32:39,129135864,2001664,1.53,15068,0.75
plotter1,60,2022-01-03 13:33:39,129133048,2004480,1.53,13888,0.69
plotter1,60,2022-01-03 13:34:39,129133048,2004480,1.53,13300,0.66
plotter1,60,2022-01-03 13:35:39,129133048,2004480,1.53,13300,0.66
plotter1,60,2022-01-03 13:36:39,129133048,2004480,1.53,13300,0.66
plotter1,60,2022-01-03 13:37:39,129133048,2004480,1.53,13300,0.66
plotter1,60,2022-01-03 13:38:39,129133048,2004480,1.53,13300,0.66
plotter1,60,2022-01-03 13:39:39,129125880,2011648,1.53,15736,0.78
plotter1,60,2022-01-03 13:40:39,129121272,2016256,1.54,13816,0.69
plotter1,60,2022-01-03 13:41:39,129115128,2022400,1.54,14532,0.72
plotter1,60,2022-01-03 13:42:39,129107448,2030080,1.55,13880,0.68
plotter1,60,2022-01-03 13:43:39,129101048,2036480,1.55,14580,0.72
plotter1,60,2022-01-03 13:44:39,129095160,2042368,1.56,13244,0.65
plotter1,60,2022-01-03 13:45:39,129088248,2049280,1.56,13452,0.66
plotter1,60,2022-01-03 13:46:39,129084408,2053120,1.57,13492,0.66
plotter1,60,2022-01-03 13:47:39,129077752,2059776,1.57,14780,0.72
plotter1,60,2022-01-03 13:48:39,129069816,2067712,1.58,15028,0.73
plotter1,60,2022-01-03 13:49:39,129064440,2073088,1.58,13444,0.65
plotter1,60,2022-01-03 13:50:39,129056504,2081024,1.59,16248,0.78
plotter1,60,2022-01-03 13:51:39,129052664,2084864,1.59,13772,0.66
plotter1,60,2022-01-03 13:52:39,129052664,2084864,1.59,13772,0.66
plotter1,60,2022-01-03 13:53:39,129052664,2084864,1.59,13772,0.66
plotter1,60,2022-01-03 13:54:39,129052664,2084864,1.59,12620,0.61
plotter1,60,2022-01-03 13:55:39,129048824,2088704,1.59,15728,0.75
plotter1,60,2022-01-03 13:56:39,129045240,2092288,1.60,15432,0.74
plotter1,60,2022-01-03 13:57:39,129042424,2095104,1.60,13440,0.64
plotter1,60,2022-01-03 13:58:39,129039352,2098176,1.60,15624,0.74
plotter1,60,2022-01-03 13:59:39,129035000,2102528,1.60,13948,0.66
plotter1,60,2022-01-03 14:00:39,129027832,2109696,1.61,13412,0.64
plotter1,60,2022-01-03 14:01:39,129026808,2110720,1.61,13400,0.63
plotter1,60,2022-01-03 14:02:39,129026808,2110720,1.61,13400,0.63
plotter1,60,2022-01-03 14:03:39,129026808,2110720,1.61,13400,0.63
plotter1,60,2022-01-03 14:04:39,129026808,2110720,1.61,13400,0.63
plotter1,60,2022-01-03 14:05:39,129027064,2110464,1.61,13400,0.63
plotter1,60,2022-01-03 14:06:39,129027064,2110464,1.61,13400,0.63
plotter1,60,2022-01-03 14:07:39,129022968,2114560,1.61,14328,0.68
plotter1,60,2022-01-03 14:08:39,129017848,2119680,1.62,13824,0.65
plotter1,60,2022-01-03 14:09:39,129010168,2127360,1.62,13292,0.62
plotter1,60,2022-01-03 14:10:39,129004280,2133248,1.63,16188,0.76
plotter1,60,2022-01-03 14:11:39,128996600,2140928,1.63,15784,0.74
plotter1,60,2022-01-03 14:12:39,128991736,2145792,1.64,12652,0.59
plotter1,60,2022-01-03 14:13:39,128991736,2145792,1.64,12652,0.59
plotter1,60,2022-01-03 14:14:39,128985080,2152448,1.64,19372,0.90
plotter1,60,2022-01-03 14:15:39,128984568,2152960,1.64,13048,0.61
plotter1,60,2022-01-03 14:16:39,128977400,2160128,1.65,14460,0.67
plotter1,60,2022-01-03 14:17:39,128975096,2162432,1.65,14128,0.65
plotter1,60,2022-01-03 14:18:39,128973048,2164480,1.65,14696,0.68
plotter1,60,2022-01-03 14:19:39,128967416,2170112,1.65,13840,0.64
plotter1,60,2022-01-03 14:20:39,128960504,2177024,1.66,14568,0.67
plotter1,60,2022-01-03 14:21:39,128954616,2182912,1.66,14880,0.68
plotter1,60,2022-01-03 14:22:39,128946680,2190848,1.67,15040,0.69
plotter1,60,2022-01-03 14:23:39,128941048,2196480,1.67,13728,0.62
plotter1,60,2022-01-03 14:24:39,128933112,2204416,1.68,13772,0.62
plotter1,60,2022-01-03 14:25:39,128924664,2212864,1.69,14296,0.65
plotter1,60,2022-01-03 14:26:39,128922104,2215424,1.69,12636,0.57
plotter1,60,2022-01-03 14:27:39,128916472,2221056,1.69,15656,0.70
plotter1,60,2022-01-03 14:28:39,128912888,2224640,1.70,13452,0.60
plotter1,60,2022-01-03 14:29:39,128907768,2229760,1.70,13636,0.61
plotter1,60,2022-01-03 14:30:39,128902648,2234880,1.70,14232,0.64
plotter1,60,2022-01-03 14:31:39,128899576,2237952,1.71,13160,0.59
plotter1,60,2022-01-03 14:32:39,128899832,2237696,1.71,12580,0.56
plotter1,60,2022-01-03 14:33:39,128895992,2241536,1.71,16452,0.73
plotter1,60,2022-01-03 14:34:39,128891640,2245888,1.71,12904,0.57
plotter1,60,2022-01-03 14:35:39,128885752,2251776,1.72,14576,0.65
plotter1,60,2022-01-03 14:36:39,128878840,2258688,1.72,15344,0.68
plotter1,60,2022-01-03 14:37:39,128877560,2259968,1.72,12668,0.56
plotter1,60,2022-01-03 14:38:39,128873976,2263552,1.73,15668,0.69
plotter1,60,2022-01-03 14:39:39,128869112,2268416,1.73,13432,0.59
plotter1,60,2022-01-03 14:40:39,128861176,2276352,1.74,15976,0.70
plotter1,60,2022-01-03 14:41:39,128852984,2284544,1.74,15880,0.70
plotter1,60,2022-01-03 14:42:39,128847096,2290432,1.75,14424,0.63
plotter1,60,2022-01-03 14:43:39,128840952,2296576,1.75,14124,0.62
plotter1,60,2022-01-03 14:44:39,128832248,2305280,1.76,15092,0.65
plotter1,60,2022-01-03 14:45:39,128828152,2309376,1.76,12764,0.55
plotter1,60,2022-01-03 14:46:39,128819448,2318080,1.77,12740,0.55
plotter1,60,2022-01-03 14:47:39,128811512,2326016,1.77,16172,0.70
plotter1,60,2022-01-03 14:48:39,128801272,2336256,1.78,21148,0.91
plotter1,60,2022-01-03 14:49:39,128797176,2340352,1.78,15900,0.68
plotter1,60,2022-01-03 14:50:39,128792824,2344704,1.79,13240,0.56
plotter1,60,2022-01-03 14:51:39,128784632,2352896,1.79,13244,0.56
plotter1,60,2022-01-03 14:52:39,128778744,2358784,1.80,13572,0.58
plotter1,60,2022-01-03 14:53:39,128772344,2365184,1.80,15392,0.65
plotter1,60,2022-01-03 14:54:39,128763896,2373632,1.81,15796,0.67
plotter1,60,2022-01-03 14:55:39,128758520,2379008,1.81,13980,0.59
plotter1,60,2022-01-03 14:56:39,128754424,2383104,1.82,13464,0.56
plotter1,60,2022-01-03 14:57:39,128745720,2391808,1.82,14868,0.62
plotter1,60,2022-01-03 14:58:39,128741624,2395904,1.83,14868,0.62
plotter1,60,2022-01-03 14:59:39,128732408,2405120,1.83,14540,0.60
plotter1,60,2022-01-03 15:00:39,128730616,2406912,1.84,11016,0.46
plotter1,60,2022-01-03 15:01:39,128722424,2415104,1.84,11096,0.46
plotter1,60,2022-01-03 15:02:39,128712696,2424832,1.85,16328,0.67
plotter1,60,2022-01-03 15:03:39,128703480,2434048,1.86,13396,0.55
plotter1,60,2022-01-03 15:04:39,128697592,2439936,1.86,13948,0.57
plotter1,60,2022-01-03 15:05:39,128691960,2445568,1.86,12324,0.50
plotter1,60,2022-01-03 15:06:39,128687864,2449664,1.87,10976,0.45
plotter1,60,2022-01-03 15:07:39,128685816,2451712,1.87,11200,0.46
plotter1,60,2022-01-03 15:08:39,128685560,2451968,1.87,10816,0.44
plotter1,60,2022-01-03 15:09:39,128681208,2456320,1.87,13220,0.54
plotter1,60,2022-01-03 15:10:39,128675576,2461952,1.88,12516,0.51
plotter1,60,2022-01-03 15:11:39,128670200,2467328,1.88,10792,0.44
plotter1,60,2022-01-03 15:12:39,128663800,2473728,1.89,11364,0.46
plotter1,60,2022-01-03 15:13:39,128657144,2480384,1.89,11220,0.45
plotter1,60,2022-01-03 15:14:39,128648184,2489344,1.90,13716,0.55
plotter1,60,2022-01-03 15:15:39,128648184,2489344,1.90,12536,0.50
plotter1,60,2022-01-03 15:16:39,128646392,2491136,1.90,12748,0.51
plotter1,60,2022-01-03 15:17:39,128642552,2494976,1.90,10828,0.43
plotter1,60,2022-01-03 15:18:39,128637432,2500096,1.91,10796,0.43
plotter1,60,2022-01-03 15:19:39,128629240,2508288,1.91,14400,0.57
plotter1,60,2022-01-03 15:20:39,128625144,2512384,1.92,12420,0.49
plotter1,60,2022-01-03 15:21:39,128621048,2516480,1.92,14220,0.57
plotter1,60,2022-01-03 15:22:39,128621048,2516480,1.92,13624,0.54
plotter1,60,2022-01-03 15:23:39,128621048,2516480,1.92,13624,0.54
plotter1,60,2022-01-03 15:24:39,128612856,2524672,1.93,14128,0.56
plotter1,60,2022-01-03 15:25:39,128606968,2530560,1.93,12644,0.50
plotter1,60,2022-01-03 15:26:39,128606968,2530560,1.93,10876,0.43
plotter1,60,2022-01-03 15:27:39,128602104,2535424,1.93,10888,0.43
plotter1,60,2022-01-03 15:28:39,128602104,2535424,1.93,10888,0.43
plotter1,60,2022-01-03 15:29:39,128594424,2543104,1.94,14584,0.57
plotter1,60,2022-01-03 15:30:39,128589816,2547712,1.94,10872,0.43
plotter1,60,2022-01-03 15:31:39,128581112,2556416,1.95,13064,0.51
plotter1,60,2022-01-03 15:32:39,128575224,2562304,1.95,13488,0.53
plotter1,60,2022-01-03 15:33:39,128571384,2566144,1.96,12192,0.48
plotter1,60,2022-01-03 15:34:39,128563704,2573824,1.96,15888,0.62
plotter1,60,2022-01-03 15:35:39,128559608,2577920,1.97,11828,0.46
plotter1,60,2022-01-03 15:36:39,128551928,2585600,1.97,12500,0.48
plotter1,60,2022-01-03 15:37:39,128544760,2592768,1.98,16772,0.65
plotter1,60,2022-01-03 15:38:39,128544760,2592768,1.98,10828,0.42
plotter1,60,2022-01-03 15:39:39,128537848,2599680,1.98,13080,0.50
plotter1,60,2022-01-03 15:40:39,128534264,2603264,1.99,12444,0.48
plotter1,60,2022-01-03 15:41:39,128527096,2610432,1.99,13836,0.53
plotter1,60,2022-01-03 15:42:39,128526072,2611456,1.99,11112,0.43
plotter1,60,2022-01-03 15:43:39,128526072,2611456,1.99,11112,0.43
plotter1,60,2022-01-03 15:44:39,128518904,2618624,2.00,13796,0.53
plotter1,60,2022-01-03 15:45:39,128512504,2625024,2.00,13068,0.50
plotter1,60,2022-01-03 15:46:39,128504568,2632960,2.01,12420,0.47
plotter1,60,2022-01-03 15:47:39,128504568,2632960,2.01,11272,0.43
plotter1,60,2022-01-03 15:48:39,128504312,2633216,2.01,11036,0.42
plotter1,60,2022-01-03 15:49:39,128497400,2640128,2.01,11584,0.44
plotter1,60,2022-01-03 15:50:39,128488952,2648576,2.02,11856,0.45
plotter1,60,2022-01-03 15:51:39,128484856,2652672,2.02,11880,0.45
plotter1,60,2022-01-03 15:52:39,128482808,2654720,2.02,11076,0.42
plotter1,60,2022-01-03 15:53:39,128471544,2665984,2.03,19780,0.74
plotter1,60,2022-01-03 15:54:39,128471544,2665984,2.03,11396,0.43
plotter1,60,2022-01-03 15:55:39,128467448,2670080,2.04,11932,0.45
plotter1,60,2022-01-03 15:56:39,128461304,2676224,2.04,13904,0.52
plotter1,60,2022-01-03 15:57:39,128458744,2678784,2.04,11084,0.41
plotter1,60,2022-01-03 15:58:39,128453368,2684160,2.05,13388,0.50
plotter1,60,2022-01-03 15:59:39,128447736,2689792,2.05,11048,0.41
plotter1,60,2022-01-03 16:00:39,128439288,2698240,2.06,12272,0.45
plotter1,60,2022-01-03 16:01:39,128435960,2701568,2.06,11252,0.42
plotter1,60,2022-01-03 16:02:39,128430840,2706688,2.06,11556,0.43
plotter1,60,2022-01-03 16:03:39,128427256,2710272,2.07,11480,0.42
plotter1,60,2022-01-03 16:04:39,128421368,2716160,2.07,12108,0.45
plotter1,60,2022-01-03 16:05:39,128417016,2720512,2.07,11280,0.41
plotter1,60,2022-01-03 16:06:39,128410104,2727424,2.08,13268,0.49
plotter1,60,2022-01-03 16:07:39,128404728,2732800,2.08,12628,0.46
plotter1,60,2022-01-03 16:08:39,128398328,2739200,2.09,11876,0.43
plotter1,60,2022-01-03 16:09:39,128390136,2747392,2.10,13264,0.48
plotter1,60,2022-01-03 16:10:39,128383992,2753536,2.10,12536,0.46
plotter1,60,2022-01-03 16:11:39,128377336,2760192,2.10,13012,0.47
plotter1,60,2022-01-03 16:12:39,128373240,2764288,2.11,11060,0.40
plotter1,60,2022-01-03 16:13:39,128372728,2764800,2.11,11448,0.41
plotter1,60,2022-01-03 16:14:39,128372728,2764800,2.11,11448,0.41
plotter1,60,2022-01-03 16:15:39,128365560,2771968,2.11,13704,0.49
plotter1,60,2022-01-03 16:16:39,128362488,2775040,2.12,11544,0.42
plotter1,60,2022-01-03 16:17:39,128356600,2780928,2.12,12764,0.46
plotter1,60,2022-01-03 16:18:39,128352760,2784768,2.12,11236,0.40
plotter1,60,2022-01-03 16:19:39,128345336,2792192,2.13,14240,0.51
plotter1,60,2022-01-03 16:20:39,128339960,2797568,2.13,13328,0.48
plotter1,60,2022-01-03 16:21:39,128335608,2801920,2.14,12484,0.45
plotter1,60,2022-01-03 16:22:39,128328696,2808832,2.14,12708,0.45
plotter1,60,2022-01-03 16:23:39,128325112,2812416,2.14,11484,0.41
plotter1,60,2022-01-03 16:24:39,128318200,2819328,2.15,13064,0.46
plotter1,60,2022-01-03 16:25:39,128314360,2823168,2.15,12696,0.45
plotter1,60,2022-01-03 16:26:39,128310264,2827264,2.16,11164,0.39
plotter1,60,2022-01-03 16:27:39,128303352,2834176,2.16,12608,0.44
plotter1,60,2022-01-03 16:28:39,128297720,2839808,2.17,12644,0.45
plotter1,60,2022-01-03 16:29:39,128292600,2844928,2.17,11024,0.39
plotter1,60,2022-01-03 16:30:39,128287224,2850304,2.17,13628,0.48
plotter1,60,2022-01-03 16:31:39,128281336,2856192,2.18,12964,0.45
plotter1,60,2022-01-03 16:32:39,128271352,2866176,2.19,18212,0.64
plotter1,60,2022-01-03 16:33:39,128270328,2867200,2.19,11500,0.40
plotter1,60,2022-01-03 16:34:39,128263672,2873856,2.19,11204,0.39
plotter1,60,2022-01-03 16:35:39,128256248,2881280,2.20,14936,0.52
plotter1,60,2022-01-03 16:36:39,128251640,2885888,2.20,11288,0.39
plotter1,60,2022-01-03 16:37:39,128245496,2892032,2.21,12400,0.43
plotter1,60,2022-01-03 16:38:39,128243448,2894080,2.21,11416,0.39
plotter1,60,2022-01-03 16:39:39,128243448,2894080,2.21,11104,0.38
plotter1,60,2022-01-03 16:40:39,128238584,2898944,2.21,13932,0.48
plotter1,60,2022-01-03 16:41:39,128236280,2901248,2.21,11104,0.38
plotter1,60,2022-01-03 16:42:39,128229880,2907648,2.22,13396,0.46
plotter1,60,2022-01-03 16:43:39,128229880,2907648,2.22,11104,0.38
plotter1,60,2022-01-03 16:44:39,128223480,2914048,2.22,12568,0.43
plotter1,60,2022-01-03 16:45:39,128220408,2917120,2.22,13432,0.46
plotter1,60,2022-01-03 16:46:39,128215544,2921984,2.23,11348,0.39
plotter1,60,2022-01-03 16:47:39,128210424,2927104,2.23,12884,0.44
plotter1,60,2022-01-03 16:48:39,128209400,2928128,2.23,11500,0.39
plotter1,60,2022-01-03 16:49:39,128209400,2928128,2.23,11104,0.38
plotter1,60,2022-01-03 16:50:39,128209400,2928128,2.23,11104,0.38
plotter1,60,2022-01-03 16:51:39,128207096,2930432,2.23,13508,0.46
plotter1,60,2022-01-03 16:52:39,128203512,2934016,2.24,12264,0.42
plotter1,60,2022-01-03 16:53:39,128203256,2934272,2.24,11396,0.39
plotter1,60,2022-01-03 16:54:39,128203256,2934272,2.24,11104,0.38
plotter1,60,2022-01-03 16:55:39,128199160,2938368,2.24,11832,0.40
plotter1,60,2022-01-03 16:56:39,128199160,2938368,2.24,11196,0.38
plotter1,60,2022-01-03 16:57:39,128197624,2939904,2.24,12256,0.42
plotter1,60,2022-01-03 16:58:39,128197624,2939904,2.24,11616,0.40
plotter1,60,2022-01-03 16:59:39,128197624,2939904,2.24,11616,0.40
plotter1,60,2022-01-03 17:00:39,128191224,2946304,2.25,15560,0.53
plotter1,60,2022-01-03 17:01:39,128191224,2946304,2.25,14332,0.49
plotter1,60,2022-01-03 17:02:39,128191224,2946304,2.25,12460,0.42
plotter1,60,2022-01-03 17:03:39,128186104,2951424,2.25,15644,0.53
plotter1,60,2022-01-03 17:04:39,128186104,2951424,2.25,15020,0.51
plotter1,60,2022-01-03 17:05:39,128186104,2951424,2.25,15020,0.51
plotter1,60,2022-01-03 17:06:39,128182776,2954752,2.25,14488,0.49
plotter1,60,2022-01-03 17:07:39,128173048,2964480,2.26,16852,0.57
plotter1,60,2022-01-03 17:08:39,128173048,2964480,2.26,14332,0.48
plotter1,60,2022-01-03 17:09:39,128173048,2964480,2.26,13052,0.44
plotter1,60,2022-01-03 17:10:39,128169208,2968320,2.26,13948,0.47
plotter1,60,2022-01-03 17:11:39,128167928,2969600,2.26,11420,0.38
plotter1,60,2022-01-03 17:12:39,128167928,2969600,2.26,11420,0.38
plotter1,60,2022-01-03 17:13:39,128167928,2969600,2.26,11420,0.38
plotter1,60,2022-01-03 17:14:39,128167928,2969600,2.26,11420,0.38
plotter1,60,2022-01-03 17:15:39,128167928,2969600,2.26,11420,0.38
plotter1,60,2022-01-03 17:16:39,128159224,2978304,2.27,18544,0.62
plotter1,60,2022-01-03 17:17:39,128159224,2978304,2.27,11708,0.39
plotter1,60,2022-01-03 17:18:39,128158456,2979072,2.27,12064,0.40
plotter1,60,2022-01-03 17:19:39,128158456,2979072,2.27,12064,0.40
plotter1,60,2022-01-03 17:20:39,128157176,2980352,2.27,12652,0.42
plotter1,60,2022-01-03 17:21:39,128157176,2980352,2.27,12012,0.40
plotter1,60,2022-01-03 17:22:39,128156664,2980864,2.27,11740,0.39
plotter1,60,2022-01-03 17:23:39,128156664,2980864,2.27,11740,0.39
plotter1,60,2022-01-03 17:24:39,128154104,2983424,2.28,12960,0.43
plotter1,60,2022-01-03 17:25:39,128151544,2985984,2.28,13860,0.46
plotter1,60,2022-01-03 17:26:39,128151544,2985984,2.28,13228,0.44
plotter1,60,2022-01-03 17:27:39,128147704,2989824,2.28,11536,0.39
plotter1,60,2022-01-03 17:28:39,128140536,2996992,2.29,14252,0.48
plotter1,60,2022-01-03 17:29:39,128138744,2998784,2.29,11808,0.39
plotter1,60,2022-01-03 17:30:39,128132856,3004672,2.29,12820,0.43
plotter1,60,2022-01-03 17:31:39,128132856,3004672,2.29,12820,0.43
plotter1,60,2022-01-03 17:32:39,128131064,3006464,2.29,12980,0.43
plotter1,60,2022-01-03 17:33:39,128131064,3006464,2.29,12980,0.43
plotter1,60,2022-01-03 17:34:39,128131064,3006464,2.29,12980,0.43
plotter1,60,2022-01-03 17:35:39,128131064,3006464,2.29,12980,0.43
plotter1,60,2022-01-03 17:36:39,128119800,3017728,2.30,16464,0.55
plotter1,60,2022-01-03 17:37:39,128117240,3020288,2.30,11812,0.39
plotter1,60,2022-01-03 17:38:39,128116728,3020800,2.30,11764,0.39
plotter1,60,2022-01-03 17:39:39,128115448,3022080,2.30,12748,0.42
plotter1,60,2022-01-03 17:40:39,128113400,3024128,2.31,11820,0.39
plotter1,60,2022-01-03 17:41:39,128105720,3031808,2.31,13356,0.44
plotter1,60,2022-01-03 17:42:39,128098040,3039488,2.32,14392,0.47
plotter1,60,2022-01-03 17:43:39,128089336,3048192,2.32,14824,0.49
plotter1,60,2022-01-03 17:44:39,128080888,3056640,2.33,15276,0.50
plotter1,60,2022-01-03 17:45:39,128075768,3061760,2.33,12744,0.42
plotter1,60,2022-01-03 17:46:39,128068088,3069440,2.34,12780,0.42
plotter1,60,2022-01-03 17:47:39,128060152,3077376,2.35,14288,0.46
plotter1,60,2022-01-03 17:48:39,128053752,3083776,2.35,13184,0.43
plotter1,60,2022-01-03 17:49:39,128044792,3092736,2.36,13088,0.42
plotter1,60,2022-01-03 17:50:39,128036856,3100672,2.36,14460,0.47
plotter1,60,2022-01-03 17:51:39,128030456,3107072,2.37,13612,0.44
plotter1,60,2022-01-03 17:52:39,128030456,3107072,2.37,11684,0.38
plotter1,60,2022-01-03 17:53:39,128026616,3110912,2.37,14784,0.48
plotter1,60,2022-01-03 17:54:39,128022264,3115264,2.38,11436,0.37
plotter1,60,2022-01-03 17:55:39,128022264,3115264,2.38,11436,0.37
plotter1,60,2022-01-03 17:56:39,128022264,3115264,2.38,11436,0.37
plotter1,60,2022-01-03 17:57:39,128022264,3115264,2.38,11436,0.37
plotter1,60,2022-01-03 17:58:39,128022264,3115264,2.38,11436,0.37
plotter1,60,2022-01-03 17:59:39,128022264,3115264,2.38,11436,0.37
plotter1,60,2022-01-03 18:00:39,128022264,3115264,2.38,11436,0.37
plotter1,60,2022-01-03 18:01:39,128013048,3124480,2.38,20800,0.67
plotter1,60,2022-01-03 18:02:39,128012024,3125504,2.38,11628,0.37
plotter1,60,2022-01-03 18:03:39,128010744,3126784,2.38,11920,0.38
plotter1,60,2022-01-03 18:04:39,128010744,3126784,2.38,11328,0.36
plotter1,60,2022-01-03 18:05:39,128010744,3126784,2.38,11328,0.36
plotter1,60,2022-01-03 18:06:39,128003064,3134464,2.39,18928,0.60
plotter1,60,2022-01-03 18:07:39,128000504,3137024,2.39,13872,0.44
plotter1,60,2022-01-03 18:08:39,128000504,3137024,2.39,12580,0.40
plotter1,60,2022-01-03 18:09:39,128000504,3137024,2.39,12580,0.40
plotter1,60,2022-01-03 18:10:39,127990520,3147008,2.40,17604,0.56
plotter1,60,2022-01-03 18:11:39,127987960,3149568,2.40,13720,0.44
plotter1,60,2022-01-03 18:12:39,127978744,3158784,2.41,17532,0.56
plotter1,60,2022-01-03 18:13:39,127978744,3158784,2.41,12956,0.41
plotter1,60,2022-01-03 18:14:39,127978744,3158784,2.41,12956,0.41
plotter1,60,2022-01-03 18:15:39,127971576,3165952,2.41,18504,0.58
plotter1,60,2022-01-03 18:16:39,127969272,3168256,2.42,13648,0.43
plotter1,60,2022-01-03 18:17:39,127962360,3175168,2.42,15720,0.50
plotter1,60,2022-01-03 18:18:39,127962360,3175168,2.42,15068,0.47
plotter1,60,2022-01-03 18:19:39,127962360,3175168,2.42,15068,0.47
plotter1,60,2022-01-03 18:20:39,127957496,3180032,2.42,12624,0.40
plotter1,60,2022-01-03 18:21:39,127957496,3180032,2.42,11380,0.36
plotter1,60,2022-01-03 18:22:39,127952888,3184640,2.43,15884,0.50
plotter1,60,2022-01-03 18:23:39,127945720,3191808,2.43,13828,0.43
plotter1,60,2022-01-03 18:24:39,127938040,3199488,2.44,12564,0.39
plotter1,60,2022-01-03 18:25:39,127931640,3205888,2.44,12916,0.40
plotter1,60,2022-01-03 18:26:39,127932152,3205376,2.44,33852,1.06
plotter1,60,2022-01-03 18:27:39,127907064,3230464,2.46,37164,1.15
plotter1,60,2022-01-03 18:28:39,127901432,3236096,2.47,33668,1.04
plotter1,60,2022-01-03 18:29:39,127890936,3246592,2.48,34820,1.07
plotter1,60,2022-01-03 18:30:39,127876856,3260672,2.49,38048,1.17
plotter1,60,2022-01-03 18:31:39,127866616,3270912,2.49,38620,1.18
plotter1,60,2022-01-03 18:32:39,127839480,3298048,2.51,41324,1.25
plotter1,60,2022-01-03 18:33:39,127828472,3309056,2.52,35784,1.08
plotter1,60,2022-01-03 18:34:39,127807480,3330048,2.54,43532,1.31
plotter1,60,2022-01-03 18:35:39,127793400,3344128,2.55,36380,1.09
