# hostname,interval,timestamp,CPU,MHz
plotter1,60,2022-01-02 11:11:48,-1,3531.29
plotter1,60,2022-01-02 11:12:48,-1,3683.65
plotter1,60,2022-01-02 11:13:48,-1,3531.28
plotter1,60,2022-01-02 11:14:48,-1,3548.52
plotter1,60,2022-01-02 11:15:48,-1,3580.22
plotter1,60,2022-01-02 11:16:48,-1,3531.28
plotter1,60,2022-01-02 11:17:48,-1,3531.28
plotter1,60,2022-01-02 11:18:48,-1,3599.55
plotter1,60,2022-01-02 11:19:48,-1,3681.33
plotter1,60,2022-01-02 11:20:48,-1,3531.29
