# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 15:57:40;sdaf;0.93;55.27;0.00;0.00;59.21;0.01;10.50;0.54
plotter1;60;2022-01-02 15:57:40;sdag;1.42;72.73;0.00;0.00;51.34;0.01;9.71;0.75
plotter1;60;2022-01-02 15:57:40;sdah;1.68;107.73;0.00;0.00;64.00;0.02;10.37;1.09
plotter1;60;2022-01-02 15:57:40;sdai;0.95;51.00;0.00;0.00;53.68;0.01;6.93;0.48
plotter1;60;2022-01-02 15:57:40;sdaj;4.87;238.12;0.00;0.00;48.93;0.05;10.25;2.17
plotter1;60;2022-01-02 15:57:40;sdal;3.47;159.73;0.00;0.00;46.08;0.03;8.28;1.47
plotter1;60;2022-01-02 15:57:40;sdam;0.80;48.87;0.00;0.00;61.08;0.01;7.73;0.29
plotter1;60;2022-01-02 15:57:40;sdan;3.55;194.79;0.00;0.00;54.87;0.02;6.77;1.39
plotter1;60;2022-01-02 15:57:40;sdao;0.48;15.32;0.00;0.00;31.71;0.00;7.45;0.33
plotter1;60;2022-01-02 15:57:40;sdap;3.73;203.67;0.00;0.00;54.55;0.07;17.61;2.44
plotter1;60;2022-01-02 15:57:40;sdaq;3.47;196.47;0.27;0.00;56.75;0.03;7.06;1.36
plotter1;60;2022-01-02 15:57:40;sdar;1.12;50.87;0.00;0.00;45.55;0.01;11.25;0.60
plotter1;60;2022-01-02 15:57:40;sdw;2.20;104.67;0.00;0.00;47.58;0.02;7.95;1.04
plotter1;60;2022-01-02 15:57:40;sdak;2.08;109.27;0.00;0.00;52.45;0.02;10.33;1.20
plotter1;60;2022-01-02 15:57:40;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:58:40;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:58:40;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:58:40;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:58:40;sda;7.13;338.00;0.00;0.00;47.38;0.03;4.87;1.62
plotter1;60;2022-01-02 15:58:40;sdb;7.42;331.00;0.00;0.00;44.63;0.05;6.46;1.80
plotter1;60;2022-01-02 15:58:40;sdc;9.30;440.87;0.00;0.00;47.41;0.05;5.33;2.00
plotter1;60;2022-01-02 15:58:40;sdd;10.38;495.93;0.00;0.00;47.76;0.08;7.80;3.32
plotter1;60;2022-01-02 15:58:40;sde;5.53;13.67;51.67;0.00;11.81;0.01;1.74;0.12
plotter1;60;2022-01-02 15:58:40;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:58:40;sde2;5.53;13.67;51.67;0.00;11.81;0.01;1.74;0.12
plotter1;60;2022-01-02 15:58:40;sdf;12.17;579.93;0.27;0.00;47.69;0.13;10.61;3.15
plotter1;60;2022-01-02 15:58:40;sdg;7.25;361.00;0.00;0.00;49.79;0.04;5.33;1.44
plotter1;60;2022-01-02 15:58:40;sdh;11.02;553.20;0.40;0.00;50.25;0.05;4.45;2.73
plotter1;60;2022-01-02 15:58:40;sdi;8.80;515.80;0.00;0.00;58.61;0.06;7.02;2.71
plotter1;60;2022-01-02 15:58:40;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:58:40;sdj;6.90;407.67;0.27;0.00;59.12;0.06;8.68;2.73
plotter1;60;2022-01-02 15:58:40;sdk;5.03;255.27;0.27;0.00;50.77;0.03;6.64;1.70
plotter1;60;2022-01-02 15:58:40;sdl;9.07;515.07;0.00;0.00;56.81;0.05;5.18;2.33
plotter1;60;2022-01-02 15:58:40;sdm;0.70;31.60;0.00;0.00;45.14;0.01;8.10;0.37
plotter1;60;2022-01-02 15:58:40;sdo;2.88;139.33;0.00;0.00;48.32;0.02;6.39;1.37
plotter1;60;2022-01-02 15:58:40;sdp;3.70;214.33;0.00;0.00;57.93;0.02;5.35;1.09
plotter1;60;2022-01-02 15:58:40;sdq;4.03;187.33;0.27;0.00;46.51;0.03;6.88;1.76
plotter1;60;2022-01-02 15:58:40;sdr;2.07;100.80;0.00;0.00;48.77;0.02;7.61;1.01
plotter1;60;2022-01-02 15:58:40;sds;3.62;180.27;0.00;0.00;49.84;0.04;10.80;1.79
plotter1;60;2022-01-02 15:58:40;sdt;2.77;141.67;0.00;0.00;51.20;0.02;8.01;1.28
plotter1;60;2022-01-02 15:58:40;sdu;3.38;182.13;0.20;0.00;53.89;0.02;4.96;0.92
plotter1;60;2022-01-02 15:58:40;sdv;0.98;45.33;0.00;0.00;46.10;0.01;10.42;0.50
plotter1;60;2022-01-02 15:58:40;sdx;0.60;44.73;0.00;0.00;74.56;0.01;14.97;0.50
plotter1;60;2022-01-02 15:58:40;sdy;1.18;55.87;0.00;0.00;47.21;0.01;7.70;0.45
plotter1;60;2022-01-02 15:58:40;sdz;2.70;129.87;0.27;0.00;48.20;0.02;8.22;1.19
plotter1;60;2022-01-02 15:58:40;sdaa;3.88;205.20;0.00;0.00;52.84;0.03;7.87;1.66
plotter1;60;2022-01-02 15:58:40;sdab;1.25;70.80;0.00;0.00;56.64;0.01;9.65;0.78
plotter1;60;2022-01-02 15:58:40;sdn;1.95;88.20;0.00;0.00;45.23;0.02;8.84;0.99
plotter1;60;2022-01-02 15:58:40;sdac;0.72;34.20;0.00;0.00;47.72;0.01;7.07;0.21
plotter1;60;2022-01-02 15:58:40;sdad;2.18;116.60;0.00;0.00;53.40;0.01;6.53;0.81
plotter1;60;2022-01-02 15:58:40;sdae;2.78;118.60;0.27;0.00;42.71;0.03;9.24;1.21
plotter1;60;2022-01-02 15:58:40;sdaf;4.68;255.53;0.00;0.00;54.56;0.04;7.48;2.05
plotter1;60;2022-01-02 15:58:40;sdag;2.38;127.00;0.00;0.00;53.29;0.02;7.71;1.04
plotter1;60;2022-01-02 15:58:40;sdah;0.02;0.07;0.00;0.00;4.00;0.00;3.00;0.01
plotter1;60;2022-01-02 15:58:40;sdai;1.43;83.33;0.00;0.00;58.14;0.01;6.36;0.49
plotter1;60;2022-01-02 15:58:40;sdaj;7.48;395.27;0.00;0.00;52.82;0.05;7.04;2.50
plotter1;60;2022-01-02 15:58:40;sdal;0.27;8.73;0.00;0.00;32.75;0.00;10.06;0.16
plotter1;60;2022-01-02 15:58:40;sdam;1.98;119.27;0.00;0.00;60.13;0.02;8.38;0.97
plotter1;60;2022-01-02 15:58:40;sdan;3.53;193.80;0.00;0.00;54.85;0.03;7.69;1.43
plotter1;60;2022-01-02 15:58:40;sdao;2.58;135.33;0.00;0.00;52.39;0.02;6.06;1.03
plotter1;60;2022-01-02 15:58:40;sdap;2.82;152.67;0.00;0.00;54.20;0.03;9.65;1.53
plotter1;60;2022-01-02 15:58:40;sdaq;3.22;178.60;0.00;0.00;55.52;0.02;7.03;1.04
plotter1;60;2022-01-02 15:58:40;sdar;6.68;373.33;0.00;0.00;55.86;0.04;6.60;2.39
plotter1;60;2022-01-02 15:58:40;sdw;1.10;44.27;0.00;0.00;40.24;0.01;8.33;0.39
plotter1;60;2022-01-02 15:58:40;sdak;3.67;206.07;0.00;0.00;56.20;0.04;11.28;2.06
plotter1;60;2022-01-02 15:58:40;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:59:40;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:59:40;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:59:40;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:59:40;sda;9.52;478.67;0.00;0.00;50.30;0.05;5.32;1.89
plotter1;60;2022-01-02 15:59:40;sdb;15.07;709.67;0.00;0.00;47.10;0.12;8.03;3.94
plotter1;60;2022-01-02 15:59:40;sdc;10.38;482.87;0.00;0.00;46.50;0.05;5.00;1.99
plotter1;60;2022-01-02 15:59:40;sdd;6.75;324.00;0.00;0.00;48.00;0.06;8.24;1.56
plotter1;60;2022-01-02 15:59:40;sde;4.97;0.13;51.07;0.00;10.31;0.01;1.72;0.11
plotter1;60;2022-01-02 15:59:40;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:59:40;sde2;4.97;0.13;51.07;0.00;10.31;0.01;1.72;0.11
plotter1;60;2022-01-02 15:59:40;sdf;11.52;535.00;0.00;0.00;46.45;0.09;7.91;2.59
plotter1;60;2022-01-02 15:59:40;sdg;12.15;608.60;0.00;0.00;50.09;0.08;6.41;2.70
plotter1;60;2022-01-02 15:59:40;sdh;8.83;494.80;0.40;0.00;56.06;0.06;6.70;2.60
plotter1;60;2022-01-02 15:59:40;sdi;14.10;876.93;0.00;0.00;62.19;0.13;9.21;5.56
plotter1;60;2022-01-02 15:59:40;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:59:40;sdj;4.85;247.47;0.27;0.00;51.08;0.04;8.64;1.97
plotter1;60;2022-01-02 15:59:40;sdk;8.32;390.87;0.00;0.00;47.00;0.05;5.60;2.64
plotter1;60;2022-01-02 15:59:40;sdl;3.05;164.27;0.00;0.00;53.86;0.02;5.58;0.93
plotter1;60;2022-01-02 15:59:40;sdm;3.23;168.13;0.00;0.00;52.00;0.07;22.36;2.19
plotter1;60;2022-01-02 15:59:40;sdo;2.72;152.33;0.00;0.00;56.07;0.02;6.96;1.14
plotter1;60;2022-01-02 15:59:40;sdp;7.68;414.60;0.00;0.00;53.96;0.05;6.11;2.18
plotter1;60;2022-01-02 15:59:40;sdq;2.60;128.53;0.00;0.00;49.44;0.02;7.53;1.12
plotter1;60;2022-01-02 15:59:40;sdr;0.90;36.80;0.00;0.00;40.89;0.01;6.56;0.36
plotter1;60;2022-01-02 15:59:40;sds;2.48;133.07;0.00;0.00;53.58;0.02;9.61;1.28
plotter1;60;2022-01-02 15:59:40;sdt;1.18;55.53;0.00;0.00;46.93;0.01;7.54;0.62
plotter1;60;2022-01-02 15:59:40;sdu;5.95;311.67;0.07;0.00;52.39;0.03;5.19;1.52
plotter1;60;2022-01-02 15:59:40;sdv;0.12;4.67;0.00;0.00;40.00;0.00;14.29;0.09
plotter1;60;2022-01-02 15:59:40;sdx;1.37;91.33;0.00;0.00;66.83;0.01;8.59;0.60
plotter1;60;2022-01-02 15:59:40;sdy;0.18;11.13;0.00;0.00;60.73;0.00;12.45;0.12
plotter1;60;2022-01-02 15:59:40;sdz;3.10;157.53;0.00;0.00;50.82;0.03;8.69;1.46
plotter1;60;2022-01-02 15:59:40;sdaa;3.20;157.47;0.00;0.00;49.21;0.03;8.75;1.38
plotter1;60;2022-01-02 15:59:40;sdab;5.53;276.80;0.00;0.00;50.02;0.05;9.80;2.59
plotter1;60;2022-01-02 15:59:40;sdn;3.70;170.33;0.00;0.00;46.04;0.03;8.06;1.45
plotter1;60;2022-01-02 15:59:40;sdac;4.13;250.87;0.00;0.00;60.69;0.03;6.63;1.38
plotter1;60;2022-01-02 15:59:40;sdad;0.58;31.07;0.00;0.00;53.26;0.00;7.69;0.23
plotter1;60;2022-01-02 15:59:40;sdae;0.12;0.73;0.00;0.00;6.29;0.00;12.29;0.07
plotter1;60;2022-01-02 15:59:40;sdaf;3.00;166.60;0.00;0.00;55.53;0.03;9.98;1.49
plotter1;60;2022-01-02 15:59:40;sdag;3.68;179.67;0.00;0.00;48.78;0.03;7.67;1.73
plotter1;60;2022-01-02 15:59:40;sdah;2.18;110.67;0.00;0.00;50.69;0.02;7.07;0.78
plotter1;60;2022-01-02 15:59:40;sdai;0.87;46.93;0.00;0.00;54.15;0.01;10.21;0.37
plotter1;60;2022-01-02 15:59:40;sdaj;2.03;133.40;0.00;0.00;65.61;0.01;6.84;0.82
plotter1;60;2022-01-02 15:59:40;sdal;4.37;203.13;0.00;0.00;46.52;0.05;10.55;2.14
plotter1;60;2022-01-02 15:59:40;sdam;0.62;26.67;0.27;0.00;43.68;0.01;9.38;0.49
plotter1;60;2022-01-02 15:59:40;sdan;1.38;71.47;0.00;0.00;51.66;0.01;7.65;0.50
plotter1;60;2022-01-02 15:59:40;sdao;4.08;246.00;0.00;0.00;60.24;0.03;6.85;1.40
plotter1;60;2022-01-02 15:59:40;sdap;3.98;212.20;0.00;0.00;53.27;0.04;10.39;2.33
plotter1;60;2022-01-02 15:59:40;sdaq;4.62;263.60;0.00;0.00;57.10;0.03;7.09;1.69
plotter1;60;2022-01-02 15:59:40;sdar;2.55;133.60;0.00;0.00;52.39;0.02;7.35;0.93
plotter1;60;2022-01-02 15:59:40;sdw;3.02;134.53;0.00;0.00;44.60;0.02;7.82;1.23
plotter1;60;2022-01-02 15:59:40;sdak;2.68;135.67;0.00;0.00;50.56;0.02;8.93;1.29
plotter1;60;2022-01-02 15:59:40;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:00:40;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:00:40;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:00:40;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:00:40;sda;10.62;503.87;0.27;0.00;47.49;0.13;11.80;3.07
plotter1;60;2022-01-02 16:00:40;sdb;9.55;438.40;0.00;0.00;45.91;0.09;9.76;2.60
plotter1;60;2022-01-02 16:00:40;sdc;5.13;238.33;0.00;0.00;46.43;0.03;5.41;1.16
plotter1;60;2022-01-02 16:00:40;sdd;5.78;296.67;0.00;0.00;51.30;0.03;5.39;1.67
plotter1;60;2022-01-02 16:00:40;sde;8.37;0.13;165.73;0.00;19.82;0.01;1.24;0.39
plotter1;60;2022-01-02 16:00:40;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:00:40;sde2;8.03;0.00;165.73;0.00;20.63;0.01;1.27;0.37
plotter1;60;2022-01-02 16:00:40;sdf;7.43;328.40;0.27;0.00;44.22;0.03;3.80;1.31
plotter1;60;2022-01-02 16:00:40;sdg;5.38;216.67;0.00;0.00;40.25;0.02;3.81;1.04
plotter1;60;2022-01-02 16:00:40;sdh;5.13;269.87;0.27;0.00;52.62;0.02;4.23;1.37
plotter1;60;2022-01-02 16:00:40;sdi;6.53;370.58;0.00;0.00;56.72;0.05;7.46;2.01
plotter1;60;2022-01-02 16:00:40;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:00:40;sdj;10.28;554.12;0.27;0.00;53.91;0.05;4.81;2.74
plotter1;60;2022-01-02 16:00:40;sdk;5.27;233.98;0.00;0.00;44.43;0.03;5.62;1.70
plotter1;60;2022-01-02 16:00:40;sdl;7.08;378.05;0.00;0.00;53.37;0.03;4.54;1.75
plotter1;60;2022-01-02 16:00:40;sdm;3.22;144.78;0.00;0.00;45.01;0.03;8.88;1.91
plotter1;60;2022-01-02 16:00:40;sdo;1.48;61.12;0.00;0.00;41.20;0.02;10.93;1.20
plotter1;60;2022-01-02 16:00:40;sdp;4.27;205.72;0.00;0.00;48.21;0.02;4.67;1.17
plotter1;60;2022-01-02 16:00:40;sdq;1.65;67.58;0.00;0.00;40.96;0.02;10.08;1.35
plotter1;60;2022-01-02 16:00:40;sdr;5.58;266.65;0.00;0.00;47.76;0.05;8.94;3.04
plotter1;60;2022-01-02 16:00:40;sds;1.48;55.92;0.00;0.00;37.70;0.02;12.09;1.32
plotter1;60;2022-01-02 16:00:40;sdt;2.43;115.92;0.00;0.00;47.64;0.02;10.21;1.74
plotter1;60;2022-01-02 16:00:40;sdu;4.17;224.52;0.00;0.00;53.88;0.03;6.43;1.41
plotter1;60;2022-01-02 16:00:40;sdv;1.77;76.45;0.00;0.00;43.27;0.02;10.98;1.38
plotter1;60;2022-01-02 16:00:40;sdx;3.70;196.72;0.00;0.00;53.17;0.03;8.06;1.85
plotter1;60;2022-01-02 16:00:40;sdy;2.77;134.92;0.27;0.00;48.86;0.03;11.90;1.91
plotter1;60;2022-01-02 16:00:40;sdz;2.68;122.98;0.00;0.00;45.83;0.03;10.17;1.84
plotter1;60;2022-01-02 16:00:40;sdaa;6.02;309.18;0.00;0.00;51.39;0.08;12.76;3.61
plotter1;60;2022-01-02 16:00:40;sdab;3.25;164.38;0.00;0.00;50.58;0.03;8.69;2.02
plotter1;60;2022-01-02 16:00:40;sdn;4.57;203.65;0.00;0.00;44.59;0.05;10.12;2.58
plotter1;60;2022-01-02 16:00:40;sdac;5.00;269.58;0.00;0.00;53.92;0.04;7.70;2.37
plotter1;60;2022-01-02 16:00:40;sdad;1.97;97.98;0.00;0.00;49.82;0.02;9.27;1.33
plotter1;60;2022-01-02 16:00:40;sdae;3.48;156.52;0.00;0.00;44.93;0.04;11.67;2.01
plotter1;60;2022-01-02 16:00:40;sdaf;2.35;102.72;0.00;0.00;43.71;0.03;12.18;1.68
plotter1;60;2022-01-02 16:00:40;sdag;4.32;218.38;0.00;0.00;50.59;0.04;9.31;2.49
plotter1;60;2022-01-02 16:00:40;sdah;2.88;159.52;0.00;0.00;55.32;0.03;9.34;1.98
plotter1;60;2022-01-02 16:00:40;sdai;6.52;339.18;0.00;0.00;52.05;0.05;7.18;2.85
plotter1;60;2022-01-02 16:00:40;sdaj;2.33;124.38;0.00;0.00;53.31;0.03;12.12;1.84
plotter1;60;2022-01-02 16:00:40;sdal;2.38;121.65;0.00;0.00;51.04;0.02;10.20;1.68
plotter1;60;2022-01-02 16:00:40;sdam;2.33;120.25;0.00;0.00;51.54;0.02;9.56;1.53
plotter1;60;2022-01-02 16:00:40;sdan;1.77;93.38;0.00;0.00;52.86;0.02;11.80;1.36
plotter1;60;2022-01-02 16:00:40;sdao;5.90;332.98;0.27;0.00;56.48;0.08;13.13;3.40
plotter1;60;2022-01-02 16:00:40;sdap;0.88;26.85;0.00;0.00;30.40;0.01;15.75;1.09
plotter1;60;2022-01-02 16:00:40;sdaq;1.95;99.45;0.27;0.00;51.14;0.02;9.62;1.27
plotter1;60;2022-01-02 16:00:40;sdar;3.07;161.72;0.00;0.00;52.73;0.02;8.13;1.67
plotter1;60;2022-01-02 16:00:40;sdw;2.07;95.25;0.00;0.00;46.09;0.02;10.81;1.53
plotter1;60;2022-01-02 16:00:40;sdak;3.92;190.78;0.00;0.00;48.71;0.03;8.80;2.42
plotter1;60;2022-01-02 16:00:40;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.81;0.67
plotter1;60;2022-01-02 16:01:40;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:01:40;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:01:40;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:01:40;sda;8.30;393.00;0.00;0.00;47.35;0.04;4.58;1.81
plotter1;60;2022-01-02 16:01:40;sdb;6.57;317.20;0.00;0.00;48.30;0.08;11.89;2.00
plotter1;60;2022-01-02 16:01:40;sdc;13.67;641.00;0.00;0.00;46.90;0.12;8.73;3.48
plotter1;60;2022-01-02 16:01:40;sdd;8.63;400.00;0.00;0.00;46.33;0.06;6.79;2.43
plotter1;60;2022-01-02 16:01:40;sde;6.58;0.00;64.87;0.00;9.85;0.01;1.70;0.10
plotter1;60;2022-01-02 16:01:40;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:01:40;sde2;6.58;0.00;64.87;0.00;9.85;0.01;1.70;0.10
plotter1;60;2022-01-02 16:01:40;sdf;14.37;677.27;0.27;0.00;47.16;0.11;7.39;3.57
plotter1;60;2022-01-02 16:01:40;sdg;9.18;429.27;0.00;0.00;46.74;0.04;3.91;1.81
plotter1;60;2022-01-02 16:01:40;sdh;14.25;805.73;0.40;0.00;56.57;0.14;9.84;4.31
plotter1;60;2022-01-02 16:01:40;sdi;7.63;388.07;0.00;0.00;50.84;0.03;4.16;1.73
plotter1;60;2022-01-02 16:01:40;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:01:40;sdj;4.83;254.00;0.00;0.00;52.55;0.03;5.39;1.45
plotter1;60;2022-01-02 16:01:40;sdk;9.28;460.20;0.00;0.00;49.57;0.05;5.33;2.87
plotter1;60;2022-01-02 16:01:40;sdl;10.33;534.67;0.27;0.00;51.77;0.05;4.84;2.52
plotter1;60;2022-01-02 16:01:40;sdm;2.08;109.07;0.00;0.00;52.35;0.02;7.60;0.86
plotter1;60;2022-01-02 16:01:40;sdo;1.77;96.07;0.00;0.00;54.38;0.01;7.76;0.79
plotter1;60;2022-01-02 16:01:40;sdp;8.17;440.87;0.00;0.00;53.98;0.10;12.81;3.23
plotter1;60;2022-01-02 16:01:40;sdq;6.93;372.93;0.00;0.00;53.79;0.05;7.70;3.14
plotter1;60;2022-01-02 16:01:40;sdr;3.97;210.60;0.00;0.00;53.09;0.03;7.71;1.90
plotter1;60;2022-01-02 16:01:40;sds;4.13;215.27;0.00;0.00;52.08;0.07;17.66;2.85
plotter1;60;2022-01-02 16:01:40;sdt;0.83;43.07;0.00;0.00;51.68;0.01;10.36;0.43
plotter1;60;2022-01-02 16:01:40;sdu;5.80;362.13;0.00;0.00;62.44;0.03;4.85;1.50
plotter1;60;2022-01-02 16:01:40;sdv;0.70;31.00;0.00;0.00;44.29;0.01;10.26;0.40
plotter1;60;2022-01-02 16:01:40;sdx;5.78;334.27;0.00;0.00;57.80;0.04;6.90;2.08
plotter1;60;2022-01-02 16:01:40;sdy;2.55;133.40;0.00;0.00;52.31;0.05;18.12;1.50
plotter1;60;2022-01-02 16:01:40;sdz;3.08;164.33;0.27;0.00;53.38;0.06;18.52;1.84
plotter1;60;2022-01-02 16:01:40;sdaa;1.52;69.47;0.00;0.00;45.80;0.01;8.01;0.65
plotter1;60;2022-01-02 16:01:40;sdab;5.15;261.20;0.00;0.00;50.72;0.04;7.99;2.33
plotter1;60;2022-01-02 16:01:40;sdn;4.55;234.13;0.00;0.00;51.46;0.04;7.85;2.11
plotter1;60;2022-01-02 16:01:40;sdac;1.10;59.20;0.00;0.00;53.82;0.01;7.50;0.44
plotter1;60;2022-01-02 16:01:40;sdad;1.63;86.80;0.00;0.00;53.14;0.01;8.29;0.71
plotter1;60;2022-01-02 16:01:40;sdae;4.62;234.73;0.00;0.00;50.84;0.03;7.48;1.94
plotter1;60;2022-01-02 16:01:40;sdaf;1.55;73.87;0.00;0.00;47.66;0.01;9.03;0.90
plotter1;60;2022-01-02 16:01:40;sdag;2.75;156.73;0.00;0.00;56.99;0.03;10.30;1.34
plotter1;60;2022-01-02 16:01:40;sdah;1.02;68.53;0.00;0.00;67.41;0.01;5.39;0.51
plotter1;60;2022-01-02 16:01:40;sdai;1.35;68.13;0.00;0.00;50.47;0.01;7.37;0.51
plotter1;60;2022-01-02 16:01:40;sdaj;1.78;113.27;0.00;0.00;63.51;0.01;6.91;0.64
plotter1;60;2022-01-02 16:01:40;sdal;0.77;40.00;0.00;0.00;52.17;0.01;11.83;0.45
plotter1;60;2022-01-02 16:01:40;sdam;3.12;180.40;0.00;0.00;57.88;0.02;7.20;1.13
plotter1;60;2022-01-02 16:01:40;sdan;1.68;116.87;0.00;0.00;69.43;0.01;7.79;0.72
plotter1;60;2022-01-02 16:01:40;sdao;2.87;161.00;0.00;0.00;56.16;0.02;7.63;1.08
plotter1;60;2022-01-02 16:01:40;sdap;3.30;163.47;0.00;0.00;49.54;0.03;7.94;1.45
plotter1;60;2022-01-02 16:01:40;sdaq;2.10;113.87;0.00;0.00;54.22;0.02;7.84;0.74
plotter1;60;2022-01-02 16:01:40;sdar;2.83;175.00;0.00;0.00;61.76;0.02;8.33;1.40
plotter1;60;2022-01-02 16:01:40;sdw;0.87;41.87;0.00;0.00;48.31;0.01;11.79;0.57
plotter1;60;2022-01-02 16:01:40;sdak;1.07;62.67;0.00;0.00;58.75;0.01;9.67;0.67
plotter1;60;2022-01-02 16:01:40;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:02:40;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:02:40;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:02:40;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:02:40;sda;6.25;313.23;0.00;0.00;50.12;0.07;10.81;1.64
plotter1;60;2022-01-02 16:02:40;sdb;12.62;587.69;0.27;0.00;46.60;0.16;12.14;4.15
plotter1;60;2022-01-02 16:02:40;sdc;6.40;314.60;0.27;0.00;49.20;0.10;14.30;2.62
plotter1;60;2022-01-02 16:02:40;sdd;7.92;375.09;0.00;0.00;47.38;0.07;8.92;1.86
plotter1;60;2022-01-02 16:02:40;sde;5.95;0.03;57.20;0.00;9.62;0.01;1.73;0.09
plotter1;60;2022-01-02 16:02:40;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:02:40;sde2;5.87;0.00;57.20;0.00;9.75;0.01;1.75;0.08
plotter1;60;2022-01-02 16:02:40;sdf;5.30;234.96;0.27;0.00;44.38;0.02;3.33;0.86
plotter1;60;2022-01-02 16:02:40;sdg;7.78;365.16;0.00;0.00;46.92;0.04;4.71;1.57
plotter1;60;2022-01-02 16:02:40;sdh;8.62;492.03;0.40;0.00;57.15;0.04;5.00;2.21
plotter1;60;2022-01-02 16:02:40;sdi;2.97;157.20;0.00;0.00;52.99;0.02;5.09;0.81
plotter1;60;2022-01-02 16:02:40;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:02:40;sdj;6.15;348.60;0.00;0.00;56.68;0.04;5.87;1.63
plotter1;60;2022-01-02 16:02:40;sdk;10.27;500.47;0.00;0.00;48.75;0.14;13.28;4.42
plotter1;60;2022-01-02 16:02:40;sdl;3.78;209.13;0.00;0.00;55.28;0.02;6.55;1.27
plotter1;60;2022-01-02 16:02:40;sdm;7.52;389.96;0.00;0.00;51.88;0.06;7.68;3.26
plotter1;60;2022-01-02 16:02:40;sdo;2.37;112.16;0.00;0.00;47.39;0.02;8.41;1.21
plotter1;60;2022-01-02 16:02:40;sdp;7.70;462.67;0.00;0.00;60.09;0.06;7.19;2.43
plotter1;60;2022-01-02 16:02:40;sdq;3.15;156.76;0.00;0.00;49.76;0.02;7.67;1.47
plotter1;60;2022-01-02 16:02:40;sdr;2.25;101.63;0.00;0.00;45.17;0.02;7.61;1.12
plotter1;60;2022-01-02 16:02:40;sds;2.43;119.69;0.00;0.00;49.19;0.03;10.41;1.32
plotter1;60;2022-01-02 16:02:40;sdt;0.23;3.76;0.27;0.00;17.25;0.01;20.14;0.47
plotter1;60;2022-01-02 16:02:40;sdu;2.18;117.60;0.00;0.00;53.86;0.01;5.23;0.61
plotter1;60;2022-01-02 16:02:40;sdv;2.17;115.29;0.00;0.00;53.21;0.03;11.71;1.22
plotter1;60;2022-01-02 16:02:40;sdx;2.65;145.36;0.00;0.00;54.85;0.02;9.14;1.53
plotter1;60;2022-01-02 16:02:40;sdy;1.50;56.76;0.00;0.00;37.84;0.01;7.64;0.74
