# hostname,interval,timestamp,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad
plotter1,60,2022-01-08 14:46:36,129445624,1691904,1.29,21044,1.24
plotter1,60,2022-01-08 14:47:36,129441016,1696512,1.29,17056,1.01
plotter1,60,2022-01-08 14:48:36,129435640,1701888,1.30,17588,1.03
plotter1,60,2022-01-08 14:49:36,129435640,1701888,1.30,14896,0.88
plotter1,60,2022-01-08 14:50:36,129435128,1702400,1.30,15016,0.88
plotter1,60,2022-01-08 14:51:36,129427448,1710080,1.30,16468,0.96
plotter1,60,2022-01-08 14:52:36,129423608,1713920,1.31,16080,0.94
plotter1,60,2022-01-08 14:53:36,129419768,1717760,1.31,14864,0.87
plotter1,60,2022-01-08 14:54:36,129414904,1722624,1.31,14912,0.87
plotter1,60,2022-01-08 14:55:36,129412088,1725440,1.32,17292,1.00
plotter1,60,2022-01-08 14:56:36,129408760,1728768,1.32,14980,0.87
plotter1,60,2022-01-08 14:57:36,129401848,1735680,1.32,18224,1.05
plotter1,60,2022-01-08 14:58:36,129397240,1740288,1.33,15308,0.88
plotter1,60,2022-01-08 14:59:36,129391608,1745920,1.33,17152,0.98
plotter1,60,2022-01-08 15:00:36,129383672,1753856,1.34,18004,1.03
plotter1,60,2022-01-08 15:01:36,129378808,1758720,1.34,17436,0.99
plotter1,60,2022-01-08 15:02:36,129372920,1764608,1.35,18380,1.04
plotter1,60,2022-01-08 15:03:36,129371640,1765888,1.35,15100,0.86
plotter1,60,2022-01-08 15:04:36,129367032,1770496,1.35,16916,0.96
plotter1,60,2022-01-08 15:05:36,129360376,1777152,1.36,15964,0.90
plotter1,60,2022-01-08 15:06:36,129352440,1785088,1.36,17536,0.98
plotter1,60,2022-01-08 15:07:36,129344504,1793024,1.37,17448,0.97
plotter1,60,2022-01-08 15:08:36,129340408,1797120,1.37,16516,0.92
plotter1,60,2022-01-08 15:09:36,129334008,1803520,1.38,15724,0.87
plotter1,60,2022-01-08 15:10:36,129328888,1808640,1.38,18548,1.03
plotter1,60,2022-01-08 15:11:36,129323256,1814272,1.38,16284,0.90
plotter1,60,2022-01-08 15:12:36,129320440,1817088,1.39,14636,0.81
plotter1,60,2022-01-08 15:13:36,129310712,1826816,1.39,18988,1.04
plotter1,60,2022-01-08 15:14:36,129301496,1836032,1.40,19116,1.04
plotter1,60,2022-01-08 15:15:36,129297656,1839872,1.40,18348,1.00
plotter1,60,2022-01-08 15:16:36,129291768,1845760,1.41,16500,0.89
plotter1,60,2022-01-08 15:17:36,129288184,1849344,1.41,17304,0.94
plotter1,60,2022-01-08 15:18:36,129278456,1859072,1.42,18460,0.99
plotter1,60,2022-01-08 15:19:36,129274616,1862912,1.42,14588,0.78
plotter1,60,2022-01-08 15:20:36,129266424,1871104,1.43,17876,0.96
plotter1,60,2022-01-08 15:21:36,129262840,1874688,1.43,16684,0.89
plotter1,60,2022-01-08 15:22:36,129256440,1881088,1.43,16880,0.90
plotter1,60,2022-01-08 15:23:36,129256440,1881088,1.43,16168,0.86
plotter1,60,2022-01-08 15:24:36,129255928,1881600,1.43,15088,0.80
plotter1,60,2022-01-08 15:25:36,129252088,1885440,1.44,14548,0.77
plotter1,60,2022-01-08 15:26:36,129247736,1889792,1.44,16672,0.88
plotter1,60,2022-01-08 15:27:36,129247736,1889792,1.44,16672,0.88
plotter1,60,2022-01-08 15:28:36,129247736,1889792,1.44,15232,0.81
plotter1,60,2022-01-08 15:29:36,129247736,1889792,1.44,15232,0.81
plotter1,60,2022-01-08 15:30:36,129247736,1889792,1.44,15232,0.81
plotter1,60,2022-01-08 15:31:36,129247736,1889792,1.44,15232,0.81
plotter1,60,2022-01-08 15:32:36,129247736,1889792,1.44,15232,0.81
plotter1,60,2022-01-08 15:33:36,129244408,1893120,1.44,17944,0.95
plotter1,60,2022-01-08 15:34:36,129242872,1894656,1.44,15020,0.79
plotter1,60,2022-01-08 15:35:36,129236472,1901056,1.45,16804,0.88
plotter1,60,2022-01-08 15:36:36,129230584,1906944,1.45,16344,0.86
plotter1,60,2022-01-08 15:37:36,129228280,1909248,1.46,15492,0.81
plotter1,60,2022-01-08 15:38:36,129226488,1911040,1.46,16420,0.86
plotter1,60,2022-01-08 15:39:36,129224184,1913344,1.46,16692,0.87
plotter1,60,2022-01-08 15:40:36,129224184,1913344,1.46,15236,0.80
plotter1,60,2022-01-08 15:41:36,129224184,1913344,1.46,15236,0.80
plotter1,60,2022-01-08 15:42:36,129217528,1920000,1.46,17472,0.91
plotter1,60,2022-01-08 15:43:36,129210104,1927424,1.47,22100,1.15
plotter1,60,2022-01-08 15:44:36,129210104,1927424,1.47,21360,1.11
plotter1,60,2022-01-08 15:45:36,129210104,1927424,1.47,19920,1.03
plotter1,60,2022-01-08 15:46:36,129208056,1929472,1.47,14416,0.75
plotter1,60,2022-01-08 15:47:36,129207544,1929984,1.47,14880,0.77
plotter1,60,2022-01-08 15:48:36,129207544,1929984,1.47,14880,0.77
plotter1,60,2022-01-08 15:49:36,129207544,1929984,1.47,14880,0.77
plotter1,60,2022-01-08 15:50:36,129207544,1929984,1.47,14880,0.77
plotter1,60,2022-01-08 15:51:36,129202424,1935104,1.48,14668,0.76
plotter1,60,2022-01-08 15:52:36,129199608,1937920,1.48,14672,0.76
plotter1,60,2022-01-08 15:53:36,129199608,1937920,1.48,14672,0.76
plotter1,60,2022-01-08 15:54:36,129199608,1937920,1.48,14672,0.76
plotter1,60,2022-01-08 15:55:36,129199608,1937920,1.48,14672,0.76
plotter1,60,2022-01-08 15:56:36,129195000,1942528,1.48,18616,0.96
plotter1,60,2022-01-08 15:57:36,129188600,1948928,1.49,14676,0.75
plotter1,60,2022-01-08 15:58:36,129184760,1952768,1.49,14672,0.75
plotter1,60,2022-01-08 15:59:36,129184760,1952768,1.49,14672,0.75
plotter1,60,2022-01-08 16:00:36,129184760,1952768,1.49,14672,0.75
plotter1,60,2022-01-08 16:01:36,129184760,1952768,1.49,14672,0.75
plotter1,60,2022-01-08 16:02:36,129176056,1961472,1.50,22100,1.13
plotter1,60,2022-01-08 16:03:36,129168888,1968640,1.50,21400,1.09
plotter1,60,2022-01-08 16:04:36,129160952,1976576,1.51,22244,1.13
plotter1,60,2022-01-08 16:05:36,129160952,1976576,1.51,20764,1.05
plotter1,60,2022-01-08 16:06:36,129153016,1984512,1.51,17580,0.89
plotter1,60,2022-01-08 16:07:36,129141240,1996288,1.52,21152,1.06
plotter1,60,2022-01-08 16:08:36,129138680,1998848,1.52,15944,0.80
plotter1,60,2022-01-08 16:09:36,129127672,2009856,1.53,21784,1.08
plotter1,60,2022-01-08 16:10:36,129120504,2017024,1.54,17784,0.88
plotter1,60,2022-01-08 16:11:36,129113080,2024448,1.54,16188,0.80
plotter1,60,2022-01-08 16:12:36,129111288,2026240,1.55,15440,0.76
plotter1,60,2022-01-08 16:13:36,129102584,2034944,1.55,22700,1.12
plotter1,60,2022-01-08 16:14:36,129102584,2034944,1.55,18944,0.93
plotter1,60,2022-01-08 16:15:36,129102584,2034944,1.55,16684,0.82
plotter1,60,2022-01-08 16:16:36,129102584,2034944,1.55,14404,0.71
plotter1,60,2022-01-08 16:17:36,129100536,2036992,1.55,15308,0.75
plotter1,60,2022-01-08 16:18:36,129096696,2040832,1.56,17000,0.83
plotter1,60,2022-01-08 16:19:36,129086456,2051072,1.56,20624,1.01
plotter1,60,2022-01-08 16:20:36,129077496,2060032,1.57,22368,1.09
plotter1,60,2022-01-08 16:21:36,129073912,2063616,1.57,17820,0.86
plotter1,60,2022-01-08 16:22:36,129065208,2072320,1.58,18188,0.88
plotter1,60,2022-01-08 16:23:36,129058296,2079232,1.59,17472,0.84
plotter1,60,2022-01-08 16:24:36,129053176,2084352,1.59,15220,0.73
plotter1,60,2022-01-08 16:25:36,129046008,2091520,1.59,14996,0.72
plotter1,60,2022-01-08 16:26:36,129038840,2098688,1.60,14540,0.69
plotter1,60,2022-01-08 16:27:36,129038584,2098944,1.60,14364,0.68
plotter1,60,2022-01-08 16:28:36,129038584,2098944,1.60,14364,0.68
plotter1,60,2022-01-08 16:29:36,129032696,2104832,1.61,15680,0.74
plotter1,60,2022-01-08 16:30:36,129026552,2110976,1.61,16448,0.78
plotter1,60,2022-01-08 16:31:36,129021432,2116096,1.61,14512,0.69
plotter1,60,2022-01-08 16:32:36,129011960,2125568,1.62,19048,0.90
plotter1,60,2022-01-08 16:33:36,129005816,2131712,1.63,14828,0.70
plotter1,60,2022-01-08 16:34:36,128997112,2140416,1.63,14128,0.66
plotter1,60,2022-01-08 16:35:36,128987128,2150400,1.64,16220,0.75
plotter1,60,2022-01-08 16:36:36,128978680,2158848,1.65,18120,0.84
plotter1,60,2022-01-08 16:37:36,128973048,2164480,1.65,15288,0.71
plotter1,60,2022-01-08 16:38:36,128968184,2169344,1.65,15612,0.72
plotter1,60,2022-01-08 16:39:36,128959224,2178304,1.66,17812,0.82
plotter1,60,2022-01-08 16:40:36,128953336,2184192,1.67,16328,0.75
plotter1,60,2022-01-08 16:41:36,128946424,2191104,1.67,14568,0.66
plotter1,60,2022-01-08 16:42:36,128936952,2200576,1.68,17188,0.78
plotter1,60,2022-01-08 16:43:36,128935672,2201856,1.68,14656,0.67
plotter1,60,2022-01-08 16:44:36,128931576,2205952,1.68,17564,0.80
plotter1,60,2022-01-08 16:45:36,128926456,2211072,1.69,15772,0.71
plotter1,60,2022-01-08 16:46:36,128916984,2220544,1.69,15908,0.72
plotter1,60,2022-01-08 16:47:36,128911608,2225920,1.70,14036,0.63
plotter1,60,2022-01-08 16:48:36,128900088,2237440,1.71,14760,0.66
plotter1,60,2022-01-08 16:49:36,128897272,2240256,1.71,15288,0.68
plotter1,60,2022-01-08 16:50:36,128897272,2240256,1.71,15288,0.68
plotter1,60,2022-01-08 16:51:36,128897272,2240256,1.71,15288,0.68
plotter1,60,2022-01-08 16:52:36,128897272,2240256,1.71,15288,0.68
plotter1,60,2022-01-08 16:53:36,128882424,2255104,1.72,23732,1.05
plotter1,60,2022-01-08 16:54:36,128881400,2256128,1.72,14956,0.66
plotter1,60,2022-01-08 16:55:36,128875256,2262272,1.73,14676,0.65
plotter1,60,2022-01-08 16:56:36,128863992,2273536,1.73,17704,0.78
plotter1,60,2022-01-08 16:57:36,128884472,2253056,1.72,14608,0.65
